0,-0.97113,-0.97122,-0.1,0.2,0.01,0.01,73916
66.6,-0.10018,0.19958,-0.1,0.2,-0.039292,0.12173,4270.3
66.7,-0.099575,0.20038,-0.1,0.2,-0.039414,0.12154,4212.4
66.8,-0.10045,0.19993,-0.1,0.2,-0.039204,0.12154,4269.1
66.9,-0.099839,0.20081,-0.1,0.2,-0.039245,0.12116,4214.7
67,-0.10087,0.1998,-0.1,0.2,-0.038969,0.12126,4271.9
67.1,-0.098051,0.20048,-0.1,0.2,-0.039715,0.12124,4273.8
67.2,-0.10026,0.19959,-0.1,0.2,-0.03939,0.12138,4271.5
67.3,-0.10065,0.20043,-0.1,0.2,-0.039144,0.12105,4273.9
67.4,-0.10015,0.20047,-0.1,0.2,-0.03916,0.12087,4213.6
67.5,-0.09956,0.19978,-0.1,0.2,-0.039362,0.1211,4272.8
67.6,-0.099761,0.19981,-0.1,0.2,-0.039412,0.12119,4214.7
67.7,-0.10103,0.19988,-0.1,0.2,-0.039023,0.1211,4270.9
67.8,-0.099223,0.20017,-0.1,0.2,-0.039412,0.12113,4213.9
67.9,-0.10128,0.19934,-0.1,0.2,-0.038935,0.12132,4269.4
68,-0.10025,0.20033,-0.1,0.2,-0.038999,0.12112,4215.4
68.1,-0.098642,0.20047,-0.1,0.2,-0.039467,0.12107,4272
68.2,-0.1004,0.19981,-0.1,0.2,-0.039153,0.12111,4273.9
68.3,-0.099829,0.19962,-0.1,0.2,-0.039296,0.12132,4273.1
68.4,-0.099648,0.19942,-0.1,0.2,-0.039423,0.12159,4272.5
68.5,-0.10062,0.20022,-0.1,0.2,-0.039132,0.12133,4214.6
68.6,-0.1004,0.2,-0.1,0.2,-0.039097,0.12135,4271.6
68.7,-0.10014,0.20002,-0.1,0.2,-0.039106,0.12134,4214.4
68.8,-0.099326,0.19914,-0.1,0.2,-0.039436,0.12187,4271.2
68.9,-0.1002,0.20079,-0.1,0.2,-0.03919,0.12131,4214.7
69,-0.099683,0.20062,-0.1,0.2,-0.039268,0.12111,4269.1
69.1,-0.098344,0.20019,-0.1,0.2,-0.039779,0.12124,4215
69.2,-0.10022,0.19959,-0.1,0.2,-0.039498,0.12137,4272.7
69.3,-0.10131,0.20015,-0.1,0.2,-0.039061,0.12112,4274.2
69.4,-0.09914,0.19994,-0.1,0.2,-0.03955,0.12132,4274.1
69.5,-0.10111,0.19914,-0.1,0.2,-0.039137,0.12161,4270.9
69.6,-0.099766,0.20103,-0.1,0.2,-0.039281,0.12107,4213.9
69.7,-0.099018,0.20013,-0.1,0.2,-0.03958,0.12119,4272.6
69.8,-0.10163,0.19918,-0.1,0.2,-0.038951,0.12141,4214
69.9,-0.10044,0.20004,-0.1,0.2,-0.039029,0.12134,4270
70,-0.099814,0.20038,-0.1,0.2,-0.039127,0.12119,4214.3
70.1,-0.098325,0.20044,-0.1,0.2,-0.039642,0.12117,4269.6
70.2,-0.10073,0.2,-0.1,-0.2,-0.049642,0.11117,49477
70.3,-0.11973,0.18513,-0.1,-0.2,-0.059261,0.10117,20008
70.4,-0.16786,0.15357,-0.1,-0.2,-0.04994,0.09117,19953
70.5,-0.18072,0.13829,-0.1,-0.2,-0.042796,0.08117,20012
70.6,-0.17254,0.12411,-0.1,-0.2,-0.039848,0.07117,19952
70.7,-0.16465,0.10887,-0.1,-0.2,-0.038074,0.06117,19955
70.8,-0.16075,0.090007,-0.1,-0.2,-0.035607,0.05117,19953
70.9,-0.15908,0.072288,-0.1,-0.2,-0.032095,0.04117,19953
71,-0.15329,0.056259,-0.1,-0.2,-0.029661,0.03117,19953
71.1,-0.14831,0.039013,-0.1,-0.2,-0.027471,0.02117,19956
71.2,-0.14674,0.021573,-0.1,-0.2,-0.024499,0.01117,20009
71.3,-0.14227,0.003331,-0.1,-0.2,-0.022004,0.00117,19952
71.4,-0.14077,-0.01432,-0.1,-0.2,-0.018767,-0.00883,20010
71.5,-0.13666,-0.030764,-0.1,-0.2,-0.016069,-0.01883,19952
71.6,-0.13291,-0.048601,-0.1,-0.2,-0.013339,-0.02883,20013
71.7,-0.12818,-0.065856,-0.1,-0.2,-0.010958,-0.03883,19951
71.8,-0.12485,-0.084337,-0.1,-0.2,-0.008299,-0.04883,19957
71.9,-0.12137,-0.10059,-0.1,-0.2,-0.005736,-0.05883,19954
72,-0.11889,-0.11786,-0.1,-0.2,-0.002853,-0.06883,32863
72.1,-0.11413,-0.13312,-0.1,-0.2,-0.00059,-0.07883,33178
72.2,-0.11159,-0.15052,-0.1,-0.2,0.00229,-0.08883,33933
72.3,-0.10795,-0.16833,-0.1,-0.2,0.005063,-0.09883,30763
72.4,-0.10453,-0.18601,-0.1,-0.2,0.006186,-0.10309,4276.9
72.5,-0.10224,-0.20005,-0.1,-0.2,0.005835,-0.10125,4272.7
72.6,-0.099404,-0.20289,-0.1,-0.2,0.004953,-0.099464,4276
72.7,-0.099824,-0.20073,-0.1,-0.2,0.005006,-0.099458,4214.6
72.8,-0.09959,-0.20165,-0.1,-0.2,0.004852,-0.098739,4273.2
72.9,-0.098857,-0.19978,-0.1,-0.2,0.00461,-0.098966,4214.2
73,-0.10077,-0.19976,-0.1,-0.2,0.005063,-0.099215,4271.9
73.1,-0.099092,-0.19817,-0.1,-0.2,0.004785,-0.099987,4214.4
73.2,-0.099878,-0.20074,-0.1,-0.2,0.004775,-0.099432,4272.1
73.3,-0.10042,-0.20076,-0.1,-0.2,0.004875,-0.099157,4215.6
73.4,-0.10058,-0.20108,-0.1,-0.2,0.00493,-0.098733,4273.3
73.5,-0.10017,-0.19925,-0.1,-0.2,0.004994,-0.099231,4276.3
73.6,-0.099194,-0.19963,-0.1,-0.2,0.00471,-0.099254,4272.7
73.7,-0.099712,-0.19949,-0.1,-0.2,0.004766,-0.099479,4275.4
73.8,-0.099531,-0.20092,-0.1,-0.2,0.00457,-0.098918,4215
73.9,-0.10096,-0.19984,-0.1,-0.2,0.004996,-0.099219,4272.8
74,-0.099858,-0.19981,-0.1,-0.2,0.004827,-0.099244,4215.4
74.1,-0.098027,-0.19858,-0.1,-0.2,0.004285,-0.099749,4270.7
74.2,-0.10084,-0.2005,-0.1,-0.2,0.004794,-0.099522,4213.2
74.3,-0.10043,-0.20046,-0.1,-0.2,0.004792,-0.099336,4270.7
74.4,-0.10109,-0.20075,-0.1,-0.2,0.005043,-0.099094,4214.2
74.5,-0.09896,-0.199,-0.1,-0.2,0.00462,-0.099525,4272
74.6,-0.10077,-0.19992,-0.1,-0.2,0.005009,-0.099591,4275.7
74.7,-0.10043,-0.20042,-0.1,-0.2,0.005018,-0.099371,4272.5
74.8,-0.099458,-0.19982,-0.1,-0.2,0.004787,-0.099425,4273.3
74.9,-0.099917,-0.20059,-0.1,-0.2,0.004789,-0.099128,4213.6
75,-0.099438,-0.1996,-0.1,-0.2,0.004652,-0.099344,4270.7
75.1,-0.098501,-0.19869,-0.1,-0.2,0.004349,-0.099858,4213.3
75.2,-0.10152,-0.20126,0.1,-0.2,0.014349,-0.089858,92992
75.3,-0.069665,-0.1785,0.1,-0.2,0.024349,-0.088072,78276
75.4,-0.044586,-0.16783,0.1,-0.2,0.034349,-0.094523,67697
75.5,-0.006256,-0.15786,0.1,-0.2,0.044349,-0.10452,59764
75.6,0.035878,-0.16172,0.1,-0.2,0.054349,-0.11452,52651
75.7,0.075253,-0.16936,0.1,-0.2,0.056573,-0.12452,30762
75.8,0.10471,-0.18603,0.1,-0.2,0.05198,-0.12699,4274.4
75.9,0.10686,-0.20239,0.1,-0.2,0.049831,-0.12358,4214.2
76,0.10593,-0.20288,0.1,-0.2,0.048881,-0.12218,4272.7
76.1,0.10377,-0.20182,0.1,-0.2,0.048708,-0.12165,4214.7
76.2,0.10178,-0.20108,0.1,-0.2,0.048708,-0.12137,4270.6
76.3,0.10133,-0.20084,0.1,-0.2,0.048396,-0.12101,4214.6
76.4,0.098779,-0.20065,0.1,-0.2,0.048932,-0.12095,4269.4
76.5,0.098681,-0.19971,0.1,-0.2,0.049224,-0.12125,4214.4
76.6,0.10038,-0.19917,0.1,-0.2,0.048954,-0.12153,4271.8
76.7,0.099697,-0.20077,0.1,-0.2,0.049018,-0.12108,4273.3
76.8,0.10007,-0.19998,0.1,-0.2,0.048957,-0.12115,4273.2
76.9,0.10046,-0.19982,0.1,-0.2,0.048844,-0.12121,4270.9
77,0.10224,-0.19786,0.1,-0.2,0.048343,-0.12208,4213.1
77.1,0.099341,-0.20094,0.1,-0.2,0.048779,-0.12155,4272.1
77.2,0.099692,-0.20024,0.1,-0.2,0.048789,-0.12152,4214.4
77.3,0.099472,-0.20115,0.1,-0.2,0.048823,-0.121,4270.7
77.4,0.099951,-0.19968,0.1,-0.2,0.048801,-0.12126,4213.9
77.5,0.099443,-0.19975,0.1,-0.2,0.04899,-0.12142,4270.9
77.6,0.10006,-0.19964,0.1,-0.2,0.048921,-0.12154,4213.8
77.7,0.10009,-0.20083,0.1,-0.2,0.048819,-0.12107,4273.8
77.8,0.09979,-0.19969,0.1,-0.2,0.048943,-0.12134,4274.4
77.9,0.099526,-0.19998,0.1,-0.2,0.049073,-0.12136,4273.9
78,0.10047,-0.19896,0.1,-0.2,0.048932,-0.12182,4270.5
78.1,0.10005,-0.20114,0.1,-0.2,0.048863,-0.12113,4215.4
78.2,0.10038,-0.19911,0.1,-0.2,0.048835,-0.12167,4272.6
78.3,0.10012,-0.2009,0.1,-0.2,0.048768,-0.12113,4214.8
78.4,0.099873,-0.20013,0.1,-0.2,0.048835,-0.12118,4271.6
78.5,0.10072,-0.19943,0.1,-0.2,0.048627,-0.12141,4213
78.6,0.10076,-0.2004,0.1,-0.2,0.048434,-0.12111,4270.9
78.7,0.098647,-0.20046,0.1,-0.2,0.048972,-0.12109,4214.6
78.8,0.098945,-0.2003,0.1,-0.2,0.049117,-0.12103,4272.8
78.9,0.10026,-0.19934,0.1,-0.2,0.048925,-0.12131,4273.2
79,0.10179,-0.19929,0.1,-0.2,0.048396,-0.12144,4273.4
79.1,0.098647,-0.20078,0.1,-0.2,0.049037,-0.12119,4271.1
79.2,0.099302,-0.19935,0.1,-0.2,0.049166,-0.12161,4214.6
79.3,0.10106,-0.19971,0.1,-0.2,0.048714,-0.12155,4272.6
79.4,0.10023,-0.20012,0.1,-0.2,0.048759,-0.12147,4214.5
79.5,0.09958,-0.20121,0.1,-0.2,0.048832,-0.12093,4270.7
79.6,0.10022,-0.20007,0.1,-0.2,0.04873,-0.12099,4214.3
79.7,0.10062,-0.19925,0.1,-0.2,0.048624,-0.12134,4268.8
79.8,0.10105,-0.19928,0.1,-0.2,0.048403,-0.12155,4214
79.9,0.09895,-0.20034,0.1,-0.2,0.048875,-0.12145,4271.5
80,0.10043,-0.19998,0.1,-0.2,0.048589,-0.1214,4274
80.1,0.099687,-0.2008,0.1,-0.2,0.048678,-0.12104,4272.8
80.2,0.10078,-0.19996,0.1,-0.2,0.048385,-0.12105,4270.8
80.3,0.098847,-0.20002,0.1,-0.2,0.048886,-0.1212,4214.8
80.4,0.099199,-0.19936,0.1,-0.2,0.049058,-0.12156,4272.6
80.5,0.099868,-0.20069,0.1,-0.2,0.048896,-0.1211,4215.7
80.6,0.10027,-0.20001,0.1,-0.2,0.048785,-0.12113,4270.2
80.7,0.10091,-0.19989,0.1,-0.2,0.048525,-0.12111,4215.3
80.8,0.10014,-0.19928,0.1,-0.2,0.04869,-0.12151,4271.9
80.9,0.099819,-0.20016,0.1,-0.2,0.048757,-0.12138,4275.2
81,0.101,-0.19943,0.1,-0.2,0.048436,-0.12157,4270.9
81.1,0.099653,-0.20098,0.1,-0.2,0.048603,-0.12109,4274.5
81.2,0.099888,-0.2001,0.1,-0.2,0.048598,-0.12114,4214.2
81.3,0.09936,-0.20003,0.1,-0.2,0.048802,-0.1212,4271.7
81.4,0.1,-0.19967,0.1,-0.2,0.048735,-0.12134,4214.5
81.5,0.099673,-0.19967,0.1,-0.2,0.048855,-0.1215,4271.5
81.6,0.10039,-0.19948,0.1,-0.2,0.048716,-0.12167,4212.6
81.7,0.10014,-0.20039,0.1,-0.2,0.04868,-0.12142,4271
81.8,0.099204,-0.20038,0.1,-0.2,0.048949,-0.12136,4214.5
81.9,0.099062,-0.20016,0.1,-0.2,0.049142,-0.12138,4272.5
82,0.10051,-0.19962,0.1,-0.2,0.048862,-0.12149,4275.7
82.1,0.10052,-0.20054,0.1,-0.2,0.048698,-0.12114,4273.7
82.2,0.10006,-0.1997,0.1,-0.2,0.048795,-0.12138,4275.1
82.3,0.099468,-0.20076,0.1,-0.2,0.048929,-0.12102,4215.2
82.4,0.099643,-0.2,0.1,-0.2,0.048985,-0.12111,4272.4
82.5,0.10011,-0.19927,0.1,-0.2,0.048949,-0.12146,4214.4
82.6,0.10085,-0.20022,0.1,-0.2,0.048641,-0.12118,4272
82.7,0.10048,-0.20003,0.1,-0.2,0.048607,-0.12118,4214.5
82.8,0.10001,-0.19978,0.1,-0.2,0.048707,-0.12132,4269.6
82.9,0.10006,-0.2001,0.1,-0.2,0.048682,-0.12125,4217.2
83,0.10109,-0.19819,0.1,-0.2,0.048474,-0.12207,4273
83.1,0.099536,-0.20088,0.1,-0.2,0.04868,-0.12152,4276.6
83.2,0.099429,-0.20035,0.1,-0.2,0.048786,-0.12146,4272.9
83.3,0.099399,-0.2006,0.1,-0.2,0.04886,-0.12123,4274.8
83.4,0.099345,-0.20081,0.1,-0.2,0.048929,-0.12092,4214.5
83.5,0.099907,-0.1998,0.1,-0.2,0.048888,-0.12109,4272.3
83.6,0.099941,-0.19983,0.1,-0.2,0.048911,-0.12117,4215.6
83.7,0.099321,-0.19989,0.1,-0.2,0.04914,-0.12127,4271.2
83.8,0.10006,-0.19946,0.1,-0.2,0.049063,-0.12149,4213.8
83.9,0.10021,-0.20058,0.1,-0.2,0.048936,-0.12111,4272
84,0.10046,-0.19918,0.1,-0.2,0.048889,-0.12155,4216.5
84.1,0.10014,-0.20049,0.1,-0.2,0.048861,-0.12123,4274.4
84.2,0.1002,-0.19906,0.1,-0.2,0.048908,-0.12175,4276
84.3,0.10036,-0.19928,0.1,-0.2,0.048863,-0.12199,4271.7
84.4,0.099995,-0.20079,0.1,-0.2,0.048831,-0.12152,4275.8
84.5,0.10028,-0.20016,0.1,-0.2,0.048731,-0.12149,4214.1
84.6,0.099575,-0.20085,0.1,-0.2,0.04885,-0.12113,4272.3
84.7,0.099507,-0.20034,0.1,-0.2,0.048944,-0.12109,4215.2
84.8,0.099028,-0.20016,0.1,-0.2,0.049191,-0.12112,4271.9
84.9,0.10146,-0.19995,0.1,-0.2,0.048558,-0.12097,4213.5
85,0.10221,-0.19811,0.1,-0.2,0.048183,-0.12178,4269.2
85.1,0.10027,-0.2002,0.1,-0.2,0.048389,-0.12157,4214.3
85.2,0.097597,-0.20147,0.1,0.2,0.058389,-0.11157,49470
85.3,0.11777,-0.18518,0.1,0.2,0.068389,-0.10157,26733
85.4,0.16484,-0.15616,0.1,0.2,0.060049,-0.091568,20008
85.5,0.18074,-0.13823,0.1,0.2,0.05241,-0.081568,19949
85.6,0.17309,-0.12567,0.1,0.2,0.049359,-0.071568,19954
85.7,0.1657,-0.10873,0.1,0.2,0.047282,-0.061568,19953
85.8,0.16141,-0.091404,0.1,0.2,0.044854,-0.051568,19955
85.9,0.15893,-0.07244,0.1,0.2,0.041476,-0.041568,19951
86,0.15476,-0.055433,0.1,0.2,0.038509,-0.031568,19950
86.1,0.14915,-0.038505,0.1,0.2,0.036237,-0.021568,20011
86.2,0.146,-0.021797,0.1,0.2,0.033636,-0.011568,19953
86.3,0.14226,-0.004449,0.1,0.2,0.031119,-0.001568,20008
86.4,0.13894,0.013177,0.1,0.2,0.028481,0.008432,19951
86.5,0.13578,0.031209,0.1,0.2,0.025741,0.018432,20008
86.6,0.1332,0.049538,0.1,0.2,0.022742,0.028432,19949
86.7,0.12904,0.066457,0.1,0.2,0.020123,0.038432,19957
86.8,0.12484,0.083267,0.1,0.2,0.017668,0.048432,19953
86.9,0.12122,0.10164,0.1,0.2,0.01508,0.058432,19953
87,0.12074,0.12049,0.1,0.2,0.011471,0.068432,32916
87.1,0.11545,0.13462,0.1,0.2,0.009012,0.078432,33126
87.2,0.11071,0.15145,0.1,0.2,0.006561,0.088432,33994
87.3,0.10753,0.16759,0.1,0.2,0.003895,0.098432,30701
87.4,0.10371,0.18716,0.1,0.2,0.00306,0.10204,4274.6
87.5,0.099204,0.19839,0.1,0.2,0.004126,0.10092,4274.7
87.6,0.09852,0.2022,0.1,0.2,0.004806,0.099384,4273.9
87.7,0.099311,0.20028,0.1,0.2,0.004761,0.099521,4272.1
87.8,0.099131,0.20082,0.1,0.2,0.004932,0.099149,4214.1
87.9,0.098388,0.19996,0.1,0.2,0.005305,0.099154,4272.2
88,0.10108,0.20107,0.1,0.2,0.004806,0.098796,4213.9
88.1,0.10043,0.19926,0.1,0.2,0.004742,0.099279,4271.4
88.2,0.1002,0.19945,0.1,0.2,0.004708,0.099477,4215.1
88.3,0.098667,0.1996,0.1,0.2,0.005177,0.099461,4269.8
88.4,0.10045,0.20106,0.1,0.2,0.004934,0.098987,4213.5
88.5,0.098237,0.19984,0.1,0.2,0.005543,0.09899,4272.1
88.6,0.10097,0.20037,0.1,0.2,0.004982,0.098982,4274
88.7,0.099302,0.19943,0.1,0.2,0.005294,0.0992,4272.4
88.8,0.10076,0.19961,0.1,0.2,0.004926,0.099442,4272.2
88.9,0.099263,0.20035,0.1,0.2,0.005319,0.099104,4214.7
89,0.10245,0.20253,0.1,0.2,0.004615,0.098127,4271.4
89.1,0.098344,0.19854,0.1,0.2,0.00535,0.098866,4213.6
89.2,0.099189,0.19893,0.1,0.2,0.005322,0.099269,4270.1
89.3,0.10038,0.19918,0.1,0.2,0.005007,0.099648,4215.6
89.4,0.10077,0.20089,0.1,0.2,0.004901,0.099148,4272.6
89.5,0.10007,0.1995,0.1,0.2,0.004928,0.099461,4274.9
89.6,0.099453,0.2002,0.1,0.2,0.005171,0.09924,4271.8
89.7,0.1006,0.2005,0.1,0.2,0.00493,0.099093,4273.3
89.8,0.10093,0.20007,0.1,0.2,0.004688,0.099186,4274.5
89.9,0.099531,0.19968,0.1,0.2,0.004955,0.099264,4271.6
90,0.10002,0.20006,0.1,0.2,0.004899,0.09922,4213.8
90.1,0.098926,0.19979,0.1,0.2,0.005247,0.099223,4271.9
90.2,0.10089,0.20033,0.1,0.2,0.00481,0.099183,4213.9
90.3,0.10006,0.19922,-0.1,0.2,-0.00519,0.089183,1.0707e+05
90.4,0.071082,0.17894,-0.1,0.2,-0.01519,0.087121,78246
90.5,0.048567,0.17006,-0.1,0.2,-0.02519,0.092051,67667
90.6,0.011243,0.15928,-0.1,0.2,-0.03519,0.10205,39610
90.7,-0.037451,0.16029,-0.1,0.2,-0.04519,0.11205,52704
90.8,-0.07853,0.1675,-0.1,0.2,-0.04627,0.12205,30699
90.9,-0.10272,0.18539,-0.1,0.2,-0.042919,0.12516,4272.3
91,-0.10756,0.19918,-0.1,0.2,-0.040532,0.12316,4214.4
91.1,-0.1061,0.20111,-0.1,0.2,-0.039699,0.1223,4271.8
91.2,-0.10462,0.20112,-0.1,0.2,-0.039271,0.12182,4214.5
91.3,-0.1011,0.20052,-0.1,0.2,-0.03963,0.12185,4269.9
91.4,-0.10187,0.20077,-0.1,0.2,-0.039056,0.12137,4215.4
91.5,-0.10106,0.2004,-0.1,0.2,-0.038907,0.12122,4272.6
91.6,-0.09915,0.2003,-0.1,0.2,-0.039331,0.12126,4275.3
91.7,-0.10128,0.19982,-0.1,0.2,-0.038799,0.12121,4272.4
91.8,-0.098505,0.19991,-0.1,0.2,-0.039497,0.12146,4274.6
91.9,-0.0998,0.20111,-0.1,0.2,-0.039242,0.12082,4214.2
92,-0.09935,0.19952,-0.1,0.2,-0.039476,0.12123,4273
92.1,-0.10065,0.19918,-0.1,0.2,-0.039232,0.12151,4214.4
92.2,-0.098955,0.20068,-0.1,0.2,-0.039594,0.12121,4269.5
92.3,-0.10112,0.19914,-0.1,0.2,-0.03916,0.12155,4212.4
92.4,-0.10054,0.20072,-0.1,0.2,-0.03906,0.1211,4269.9
92.5,-0.10019,0.19974,-0.1,0.2,-0.03912,0.12132,4215.6
92.6,-0.10061,0.19944,-0.1,0.2,-0.038991,0.12153,4272.4
92.7,-0.10038,0.20001,-0.1,0.2,-0.03895,0.12146,4275.6
92.8,-0.098745,0.20104,-0.1,0.2,-0.039332,0.12107,4272.3
92.9,-0.099726,0.20092,-0.1,0.2,-0.039178,0.12068,4274.6
93,-0.099653,0.19968,-0.1,0.2,-0.039293,0.12097,4215.7
93.1,-0.099844,0.19929,-0.1,0.2,-0.039349,0.1213,4273.1
93.2,-0.10145,0.19891,-0.1,0.2,-0.038916,0.12162,4213.4
93.3,-0.099946,0.19971,-0.1,0.2,-0.039159,0.12172,4272
93.4,-0.10088,0.19971,-0.1,0.2,-0.038877,0.12175,4214.5
93.5,-0.099878,0.20038,-0.1,0.2,-0.039011,0.12158,4270.4
93.6,-0.099018,0.20064,-0.1,0.2,-0.03928,0.12138,4216
93.7,-0.10004,0.20073,-0.1,0.2,-0.039059,0.12102,4273.7
93.8,-0.099751,0.2002,-0.1,0.2,-0.039144,0.12103,4275.9
93.9,-0.098882,0.20042,-0.1,0.2,-0.039452,0.12095,4272.7
94,-0.10042,0.19938,-0.1,0.2,-0.03921,0.12121,4274.8
94.1,-0.10103,0.19914,-0.1,0.2,-0.038987,0.1215,4214.9
94.2,-0.099961,0.19987,-0.1,0.2,-0.039146,0.12153,4273.1
94.3,-0.09937,0.20009,-0.1,0.2,-0.039349,0.12152,4214.9
94.4,-0.10141,0.19991,-0.1,0.2,-0.038792,0.1214,4272.2
94.5,-0.098926,0.20103,-0.1,0.2,-0.039263,0.12104,4213.5
94.6,-0.098139,0.19998,-0.1,0.2,-0.039757,0.1213,4271.5
94.7,-0.10056,0.19962,-0.1,0.2,-0.039325,0.12134,4215.9
94.8,-0.10137,0.19952,-0.1,0.2,-0.038967,0.12143,4272.1
94.9,-0.099194,0.20073,-0.1,0.2,-0.039364,0.12115,4274.6
95,-0.1004,0.20013,-0.1,0.2,-0.039136,0.12109,4274.6
95.1,-0.1006,0.19962,-0.1,0.2,-0.039035,0.12127,4272.2
95.2,-0.10018,0.20012,-0.1,0.2,-0.039041,0.12118,4214.2
95.3,-0.099184,0.19988,-0.1,0.2,-0.03935,0.12134,4273.5
95.4,-0.1003,0.19931,-0.1,0.2,-0.039196,0.12161,4215.2
95.5,-0.09977,0.2001,-0.1,0.2,-0.039283,0.12152,4270.5
95.6,-0.099433,0.20018,-0.1,0.2,-0.039422,0.12147,4213.6
95.7,-0.10046,0.20035,-0.1,0.2,-0.039154,0.12124,4270.6
95.8,-0.10011,0.20024,-0.1,0.2,-0.039173,0.12117,4213.7
95.9,-0.099658,0.1997,-0.1,0.2,-0.039339,0.1214,4273.9
96,-0.09998,0.20009,-0.1,0.2,-0.039287,0.12131,4274.3
96.1,-0.10095,0.20051,-0.1,0.2,-0.038918,0.12095,4272.8
96.2,-0.10027,0.2007,-0.1,0.2,-0.038911,0.12067,4272.1
96.3,-0.10068,0.19875,-0.1,0.2,-0.038854,0.12134,4214.2
96.4,-0.099775,0.19924,-0.1,0.2,-0.039085,0.12166,4272.9
96.5,-0.098608,0.19998,-0.1,0.2,-0.039506,0.12171,4215.3
96.6,-0.10062,0.19983,-0.1,0.2,-0.039086,0.12164,4271
96.7,-0.10001,0.20033,-0.1,0.2,-0.039129,0.12147,4213.3
96.8,-0.09978,0.20122,-0.1,0.2,-0.03911,0.12091,4269.8
96.9,-0.098842,0.20144,-0.1,0.2,-0.039376,0.12043,4214
97,-0.10012,0.19947,-0.1,0.2,-0.039247,0.1208,4272.8
97.1,-0.10015,0.19883,-0.1,0.2,-0.039297,0.12134,4274.8
97.2,-0.10004,0.19971,-0.1,0.2,-0.039308,0.12135,4274.6
97.3,-0.10019,0.19923,-0.1,0.2,-0.039307,0.12169,4272
97.4,-0.10004,0.20043,-0.1,0.2,-0.039275,0.12139,4214.2
97.5,-0.099756,0.20049,-0.1,0.2,-0.039322,0.1212,4271.5
97.6,-0.10072,0.2,-0.1,0.2,-0.039053,0.12118,4214.9
97.7,-0.099971,0.19933,-0.1,0.2,-0.03923,0.12157,4271
97.8,-0.098784,0.20046,-0.1,0.2,-0.039591,0.12138,4213.9
97.9,-0.099863,0.20103,-0.1,0.2,-0.039371,0.12084,4272.4
98,-0.10095,0.19873,-0.1,0.2,-0.039147,0.1215,4275.3
98.1,-0.10013,0.1995,-0.1,0.2,-0.039267,0.12167,4271.9
98.2,-0.099028,0.20059,-0.1,0.2,-0.039562,0.12141,4273.6
98.3,-0.10124,0.20014,-0.1,0.2,-0.039004,0.12122,4274.1
98.4,-0.10125,0.20038,-0.1,0.2,-0.038727,0.12098,4273.3
98.5,-0.099116,0.19995,-0.1,0.2,-0.039228,0.12121,4214.7
98.6,-0.098662,0.1994,-0.1,0.2,-0.039616,0.12161,4273
98.7,-0.10034,0.19984,-0.1,0.2,-0.039302,0.12151,4215.6
98.8,-0.09999,0.20012,-0.1,0.2,-0.039312,0.12144,4269.7
98.9,-0.09936,0.20157,-0.1,0.2,-0.039391,0.12071,4215.2
99,-0.10022,0.19939,-0.1,0.2,-0.039314,0.12115,4272.6
99.1,-0.10063,0.19856,-0.1,0.2,-0.039261,0.12178,4274.4
99.2,-0.099873,0.19993,-0.1,0.2,-0.03937,0.12169,4271.4
99.3,-0.10058,0.1999,-0.1,0.2,-0.039161,0.12166,4274.8
99.4,-0.099834,0.20019,-0.1,0.2,-0.039285,0.1216,4213.3
99.5,-0.10019,0.1997,-0.1,0.2,-0.039226,0.12175,4271
99.6,-0.099609,0.20147,-0.1,0.2,-0.039253,0.12101,4214.1
99.7,-0.099756,0.1994,-0.1,0.2,-0.039356,0.12148,4272.2
99.8,-0.10122,0.19903,-0.1,0.2,-0.038981,0.12178,4213.4
99.9,-0.099409,0.20082,-0.1,0.2,-0.039273,0.12138,4269.2
